0.679,-20.6849687976436,48.112952245085
0.68,-20.7661580806652,48.0733769077313
0.681,-20.8634112225575,48.050894185867
0.682,-20.9606643644508,48.0284114640038
0.683,-21.057917506344,48.0059287421406
0.684,-21.155170648238,47.9834460202778
0.685,-21.2742306451946,47.9741424873893
0.686,-21.3932906421512,47.9648389545009
0.687,-21.5123506391078,47.9555354216124
0.688,-21.6314106360648,47.9462318887241
0.689,-21.775997592772,47.9516850631522
0.69,-21.9205845494793,47.9571382375804
0.691,-22.0651715061866,47.9625914120086
0.692,-22.2097584628939,47.9680445864368
0.693,-22.3840934667183,47.9867923542081
0.694,-22.5584284705429,48.0055401219795
0.695,-22.7327634743676,48.0242878897509
0.696,-22.9070984781922,48.0430356575223
0.697,-23.1146918576619,48.0749531905046
0.698,-23.3222852371324,48.1068707234873
0.699,-23.529878616603,48.1387882564699
0.7,-23.7374719960736,48.1707057894525
0.701,-23.9817348668467,48.2147787099694
0.702,-24.2259977376215,48.2588516304868
0.703,-24.4702606083963,48.3029245510042
0.704,-24.7145234791711,48.3469974715216
0.705,-24.9984114966596,48.4024666323397
0.706,-25.2822995141506,48.4579357931584
0.707,-25.5661875316417,48.5134049539772
0.708,-25.850075549134,48.5688741147963
0.709,-26.1761821583583,48.6346482128292
0.71,-26.5022887675827,48.7004223108621
0.711,-26.828395376807,48.766196408895
0.712,-27.1545019860319,48.831970506928
0.713,-27.5248788677343,48.9069233200127
0.714,-27.8952557494367,48.9818761330973
0.715,-28.265632631139,49.056828946182
0.716,-28.6360095128414,49.1317817592666
0.717,-29.0520901349419,49.2145989535413
0.718,-29.4681707570427,49.297416147816
0.719,-29.8842513791435,49.3802333420907
0.72,-30.3003320012443,49.4630505363655
0.721,-30.7627707626445,49.5523120454083
0.722,-31.225209524046,49.6415735544513
0.723,-31.6876482854474,49.7308350634944
0.724,-32.1500870468489,49.8200965725374
0.725,-32.6586194454993,49.9142464895378
0.726,-33.1671518441519,50.0083964065385
0.727,-33.6756842428045,50.1025463235391
0.728,-34.184216641457,50.1966962405398
0.729,-34.7374975693836,50.2940800805389
0.73,-35.290778497313,50.3914639205383
0.731,-35.8440594252425,50.4888477605377
0.732,-36.3973403531733,50.5862316005371
0.733,-36.9927960470938,50.6851094041774
0.734,-37.5882517410144,50.7839872078176
0.735,-38.183707434935,50.8828650114579
0.736,-38.7791631288559,50.9817428150982
0.737,-39.4128545321605,51.0803242753446
0.738,-40.0465459354651,51.178905735591
0.739,-40.6802373387697,51.2774871958374
0.74,-41.3139287420743,51.3760686560838
0.741,-41.980445606439,51.4725445482718
0.742,-42.646962470804,51.5690204404598
0.743,-43.313479335169,51.6654963326478
0.744,-43.9799961995341,51.7619722248358
0.745,-44.6723925365843,51.8545522360391
0.746,-45.3647888736353,51.9471322472423
0.747,-46.0571852106863,52.0397122584455
0.748,-46.7495815477373,52.1322922696488
0.749,-47.4593690630899,52.2192390112826
0.75,-48.1691565784432,52.3061857529161
0.751,-48.8789440937966,52.3931324945497
0.752,-49.58873160915,52.4800792361833
0.753,-50.3059460594202,52.559741430524
0.754,-51.023160509691,52.6394036248643
0.755,-51.7403749599617,52.7190658192046
0.756,-52.4575894102324,52.7987280135446
0.757,-53.1709438943066,52.8695630517019
0.758,-53.8842983783809,52.9403980898593
0.759,-54.5976528624552,53.0112331280166
0.76,-55.3110073465294,53.0820681661739
0.761,-56.0081438940357,53.1426580907035
0.762,-56.705280441542,53.2032480152332
0.763,-57.4024169890483,53.2638379397629
0.764,-58.0995535365546,53.3244278642926
0.765,-58.7673986430493,53.3734829513995
0.766,-59.4352437495437,53.4225380385063
0.767,-60.1030888560381,53.471593125613
0.768,-60.7709339625325,53.5206482127198
0.769,-61.3961553777842,53.5570006045828
0.77,-62.0213767930346,53.5933529964455
0.771,-62.646598208285,53.6297053883082
0.772,-63.2718196235354,53.6660577801709
0.773,-63.8413720326146,53.6886463926254
0.774,-64.4109244416911,53.7112350050793
0.775,-64.9804768507676,53.7338236175332
0.776,-65.5500292598441,53.7564122299871
0.777,-79.3815297978572,55.2722475671155
0.778,-93.2130303367582,56.7880829043438
0.779,-107.044530875659,58.3039182415722
0.78,-120.876031413459,59.8197535784741
0.781,-93.8867505926218,49.2382107365325
0.782,-66.8974697717848,38.6566678945908
0.783,-39.9081889509477,28.0751250526492
0.784,-12.9189081303255,17.493582210809
0.785,-12.8056405041042,19.6034669142149
0.786,-12.6923728778829,21.7133516176209
0.787,-12.5791052516616,23.8232363210268
0.788,-12.4658376254402,25.9331210244328
0.789,-13.4509112229874,24.8409683880846
0.79,-14.4359848205466,23.7488157517012
0.791,-15.4210584181058,22.6566631153178
0.792,-16.4061320156651,21.5645104789343
0.793,-15.4454932593965,21.7382294890478
0.794,-14.4848545030695,21.9119484991991
0.795,-13.5242157467426,22.0856675093505
0.796,-12.5635769904156,22.2593865195019
0.797,-13.2312689395438,21.9740881027604
0.798,-13.8989608887517,21.6887896859965
0.799,-14.5666528379596,21.4034912692325
0.8,-15.2343447871675,21.1181928524686
0.801,-15.3445563678729,21.7164988303745
0.802,-15.4547679485403,22.3148048083405
0.803,-15.5649795292078,22.9131107863065
0.804,-15.6751911098745,23.5114167642405
0.805,-15.7565393903748,22.8838983840622
0.806,-15.8378876708752,22.2563800038839
0.807,-15.9192359513755,21.6288616237056
0.808,-16.0005842318766,21.0013432435367
0.809,-16.2024081290531,21.6977962063348
0.81,-16.4042320262297,22.3942491691329
0.811,-16.6060559234062,23.0907021319311
0.812,-16.8078798205827,23.7871550947293
0.813,-16.8515705340513,23.1192328279916
0.814,-16.895261247518,22.4513105612376
0.815,-16.9389519609847,21.7833882944835
0.816,-16.9826426744513,21.1154660277295
0.817,-17.1877027298406,21.8283682016582
0.818,-17.3927627852349,22.5412703756296
0.819,-17.5978228406291,23.254172549601
0.82,-17.8028828960234,23.9670747235725
0.821,-17.8283390669712,23.2839772864782
0.822,-17.8537952379101,22.6008798493141
0.823,-17.879251408849,21.9177824121501
0.824,-17.9047075797878,21.234684974986
0.825,-18.1109859465999,21.9578470229289
0.826,-18.3172643134244,22.6810090709688
0.827,-18.5235426802489,23.4041711190087
0.828,-18.7298210470685,24.1273331670129
0.829,-18.7416131231222,23.4314702042664
0.83,-18.753405199176,22.7356072415198
0.831,-18.7651972752297,22.0397442787732
0.832,-18.7769893512846,21.3438813160353
0.833,-18.9691944633703,22.0587872978335
0.834,-19.1613995754561,22.7736932796319
0.835,-19.3536046875419,23.4885992614303
0.836,-19.5458097996277,24.2035052432286
0.837,-19.5311317629269,23.4781059627323
0.838,-19.5164537262233,22.7527066822172
0.839,-19.5017756895198,22.0273074017021
0.84,-19.4870976528163,21.3019081211871
0.841,-12.9976300372565,20.8736746163173
0.842,-6.50816242148894,20.445441111457
0.843,-0.0186948057214043,20.0172076065967
0.844,6.47077281004613,19.5889741017365
0.845,15.1449974968732,9.53530583197934
0.846,23.8192221838119,-0.518362438269373
0.847,32.4934468707506,-10.5720307085181
0.848,41.1676715576892,-20.6256989787668
0.849,40.6380433417316,-20.4064941771181
0.85,40.1084151251292,-20.1872893747497
0.851,39.5787869085269,-19.9680845723813
0.852,39.0491586919285,-19.7488797700197
0.853,38.679074305889,-19.8020844660437
0.854,38.3089899198495,-19.8552891620678
0.855,37.93890553381,-19.9084938580918
0.856,37.5688211477692,-19.9616985541143
0.857,36.9561504392337,-19.7280714212941
0.858,36.3434797306982,-19.4944442884738
0.859,35.7308090221626,-19.2608171556535
0.86,35.1181383136271,-19.0271900228333
0.861,34.5183037224669,-18.8807138204962
0.862,33.9184691313069,-18.7342376181604
0.863,33.3186345401469,-18.5877614158246
0.864,32.7187999489869,-18.4412852134888
0.865,31.9824742422023,-18.1662904533226
0.866,31.2461485354131,-17.8912956931521
0.867,30.509822828624,-17.6163009329816
0.868,29.7734971218349,-17.3413061728111
0.869,29.0287043626484,-17.0997276918873
0.87,28.2839116034616,-16.8581492109652
0.871,27.5391188442747,-16.6165707300431
0.872,26.7943260850878,-16.3749922491211
0.873,25.9835967061966,-16.0763056460315
0.874,25.1728673273008,-15.7776190429379
0.875,24.3621379484049,-15.4789324398443
0.876,23.5514085695087,-15.1802458367508
0.877,22.7262528210321,-14.8821524624615
0.878,21.9010970725555,-14.5840590881723
0.879,21.0759413240789,-14.285965713883
0.88,20.2507855756022,-13.9878723395937
0.881,19.4008725518665,-13.6660608605579
0.882,18.5509595281309,-13.3442493815222
0.883,17.7010465043952,-13.0224379024864
0.884,16.8511334806595,-12.7006264234506
0.885,15.9979616711246,-12.3741413186366
0.886,15.1447898615896,-12.0476562138225
0.887,14.2916180520547,-11.7211711090084
0.888,13.4384462425197,-11.3946860041943
0.889,12.5856244406921,-11.059928514582
0.89,11.7328026388646,-10.7251710249693
0.891,10.8799808370371,-10.3904135353567
0.892,10.0271590352096,-10.0556560457441
0.893,9.18615469826221,-9.72044505316524
0.894,8.34515036131548,-9.38523406058632
0.895,7.50414602436875,-9.05002306800741
0.896,6.66314168742277,-8.71481207542855
0.897,5.84015729596495,-8.38100215468292
0.898,5.01717290450712,-8.04719223393729
0.899,4.1941885130493,-7.71338231319166
0.9,3.37120412159207,-7.37957239244617
0.901,2.57387332672603,-7.051830644578
0.902,1.77654253185998,-6.72408889670984
0.903,0.979211736993943,-6.39634714884167
0.904,0.181880942128028,-6.06860540097355
0.905,-0.584064017590176,-5.74994035295384
0.906,-1.35000897730838,-5.43127530493413
0.907,-2.11595393702658,-5.11261025691442
0.908,-2.88189889674478,-4.79394520889471
0.909,-3.61085385462567,-4.48792540043012
0.91,-4.33980881250596,-4.18190559196573
0.911,-5.06876377038625,-3.87588578350134
0.912,-5.79771872826654,-3.56986597503695
0.913,-6.48500191268564,-3.27947521178098
0.914,-7.17228509710329,-2.98908444852556
0.915,-7.85956828152093,-2.69869368527013
0.916,-8.54685146593858,-2.40830292201471
0.917,-9.18818829990315,-2.13649149719734
0.918,-9.82952513386525,-1.86468007238097
0.919,-10.4708619678273,-1.5928686475646
0.92,-11.1121988017874,-1.3210572227491
0.921,-11.7038637732691,-1.07045167498136
0.922,-12.2955287447509,-0.81984612721363
0.923,-12.8871937162326,-0.569240579445897
0.924,-13.4788586877132,-0.318635031678687
0.925,-14.0174903759935,-0.0916754934451109
0.926,-14.5561220642738,0.135284044788465
0.927,-15.0947537525541,0.362243583022041
0.928,-15.6333854408342,0.589203121255539
0.929,-16.1159763288118,0.790332307842048
0.93,-16.5985672167894,0.991461494428557
0.931,-17.081158104767,1.19259068101507
0.932,-17.5637489927446,1.39371986760157
0.933,-17.9875670877549,1.56705379236962
0.934,-18.4113851827643,1.74038771713722
0.935,-18.8352032777737,1.91372164190482
0.936,-19.2590213727832,2.08705556667242
0.937,-19.6215915166593,2.23086450636238
0.938,-19.9841616605333,2.37467344605129
0.939,-20.3467318044072,2.5184823857402
0.94,-20.7093019482812,2.66229132542911
0.941,-21.0083836961604,2.77507149026367
0.942,-21.3074654440362,2.88785165509653
0.943,-21.6065471919119,3.00063181992938
0.944,-21.9056289397825,3.11341198475975
0.945,-22.0744098018884,3.16411700513492
0.946,-22.2431906639944,3.21482202551009
0.947,-22.4119715261004,3.26552704588525
0.948,-22.5807523882072,3.31623206625991
0.949,-22.7877932323258,3.34260333366881
0.95,-22.9948340764444,3.36897460107772
0.951,-23.2018749205629,3.39534586848663
0.952,-23.4089157646812,3.42171713589557
0.953,-23.4762912434815,3.46578832114379
0.954,-23.5436667222818,3.509859506392
0.955,-23.6110422010821,3.55393069164021
0.956,-23.6784176798824,3.59800187688843
0.957,-23.7305629880788,3.58185238802965
0.958,-23.782708296275,3.56570289916987
0.959,-23.8348536044712,3.54955341031008
0.96,-23.8869989126673,3.53340392145029
0.961,-23.8580566569574,3.48623594157488
0.962,-23.8291144012445,3.43906796169835
0.963,-23.8001721455316,3.39189998182182
0.964,-23.7712298898187,3.34473200194529
0.965,-23.6629809509955,3.2519796833402
0.966,-23.5547320121679,3.15922736473256
0.967,-23.4464830733402,3.06647504612491
0.968,-23.3382341342647,2.97372272744773
0.969,-16.8691974217713,1.09655980734744
0.97,-10.4001607092779,-0.780603112752842
0.971,-3.9311239967845,-2.65776603285313
0.972,2.53791271562142,-4.53492895292961
0.973,4.62922231094291,-5.22094193868741
0.974,6.72053190626441,-5.90695492444522
0.975,8.8118415015859,-6.59296791020302
0.976,10.9031510969052,-7.27898089596009
0.977,10.7723114615587,-7.23090289056555
0.978,10.6414718262123,-7.182824885171
0.979,10.5106321908659,-7.13474687977646
0.98,10.3797925555195,-7.08666887438192
0.981,10.3560702662137,-7.08053592384541
0.982,10.3323479769098,-7.07440297330967
0.983,10.3086256876059,-7.06827002277392
0.984,10.2849033983021,-7.06213707223818
0.985,10.2328389203592,-7.05946266595411
0.986,10.1807744424152,-7.05678825967018
0.987,10.1287099644713,-7.05411385338624
0.988,10.0766454865273,-7.05143944710231
0.989,10.0349666162764,-7.05456197460681
0.99,9.9932877460261,-7.05768450211164
0.991,9.95160887577578,-7.06080702961647
0.992,9.90993000552578,-7.06392955712165
0.993,9.87675982430088,-7.07615865203412
0.994,9.84358964307598,-7.0883877469466
0.995,9.81041946185108,-7.10061684185908
0.996,9.7772492806264,-7.11284593677168
0.997,9.75556602662471,-7.13190188744357
0.998,9.73388277262302,-7.15095783811545
0.999,9.71219951862133,-7.17001378878734
1,9.69051626461964,-7.18906973945922
1.001,9.6852898348448,-7.21832644328732
1.002,9.68006340506996,-7.24758314711541
1.003,9.67483697529512,-7.27683985094351
1.004,9.66961054552028,-7.30609655477161
1.005,9.68320982557184,-7.34566447811835
1.006,9.69680910562378,-7.3852324014653
1.007,9.71040838567573,-7.42480032481225
1.008,9.72400766572767,-7.4643682481592
1.009,9.75975072323083,-7.51603480020693
1.01,9.79549378073487,-7.56770135225512
1.011,9.83123683823892,-7.61936790430333
1.012,9.86697989574296,-7.67103445635153
1.013,9.92708808279808,-7.73548306158672
1.014,9.98719626985465,-7.79993166682265
1.015,10.0473044569112,-7.8643802720586
1.016,10.1074126439689,-7.92882887729508
1.017,10.1939948709642,-8.0069763388275
1.018,10.2805770979595,-8.08512380035989
1.019,10.3671593249549,-8.16327126189231
1.02,10.4537415519508,-8.24141872342498
1.021,10.5683053044305,-8.3336781264302
1.022,10.6828690569101,-8.4259375294354
1.023,10.7974328093898,-8.51819693244062
1.024,10.9119965618695,-8.61045633544581
1.025,11.0556513269284,-8.71706945153541
1.026,11.1993060919873,-8.82368256762503
1.027,11.3429608570461,-8.93029568371462
1.028,11.486615622105,-9.03690879980424
1.029,11.6599410629136,-9.15774762806699
1.03,11.8332665037227,-9.27858645633005
1.031,12.0065919445318,-9.39942528459308
1.032,12.179917385341,-9.52026411285614
1.033,12.3829818810936,-9.65491148960996
1.034,12.5860463768476,-9.78955886636436
1.035,12.7891108726014,-9.92420624311873
1.036,12.9921753683553,-10.0588536198731
1.037,13.2244711860145,-10.2065471817479
1.038,13.4567670036755,-10.3542407436234
1.039,13.6890628213364,-10.5019343054989
1.04,13.9213586389985,-10.649627867375
1.041,14.1817723940356,-10.8092824773652
1.042,14.4421861490728,-10.9689370873554
1.043,14.7025999041099,-11.1285916973456
1.044,14.9630136591476,-11.288246307336
1.045,15.2497748927301,-11.4584381791696
1.046,15.5365361263126,-11.6286300510032
1.047,15.8232973598951,-11.7988219228368
1.048,16.1100585934776,-11.9690137946704
1.049,16.4207094824367,-12.1480091444566
1.05,16.7313603713959,-12.3270044942429
1.051,17.0420112603551,-12.5059998440291
1.052,17.3526621493143,-12.6849951938154
1.053,17.6840168126768,-12.8707389243042
1.054,18.0153714760398,-13.0564826547931
1.055,18.3467261394027,-13.242226385282
1.056,18.6780808027657,-13.4279701157709
1.057,19.0262183541024,-13.6181262688268
1.058,19.3743559054399,-13.808282421883
1.059,19.7224934567773,-13.9984385749391
1.06,20.0706310081147,-14.1885947279953
1.061,20.430895937743,-14.380562803394
1.062,20.791160867372,-14.5725308787928
1.063,21.151425797001,-14.7644989541916
1.064,21.5116907266303,-14.9564670295904
1.065,21.878727317203,-15.1474180064385
1.066,22.2457639077758,-15.3383689832865
1.067,22.6128004983485,-15.5293199601345
1.068,22.9798370889213,-15.7202709369825
1.069,23.3476557894087,-15.9071839746691
1.07,23.7154744898962,-16.0940970123557
1.071,24.0832931903837,-16.2810100500423
1.072,24.4511118908712,-16.4679230877289
1.073,24.8131968695995,-16.6476287093422
1.074,25.1752818483278,-16.8273343309556
1.075,25.5373668270561,-17.0070399525689
1.076,25.8994518057845,-17.1867455741822
1.077,26.248912552747,-17.3559718102151
1.078,26.5983732997093,-17.5251980462478
1.079,26.9478340466715,-17.6944242822804
1.08,27.2972947936338,-17.8636505183131
1.081,27.6270634835817,-18.0190724675132
1.082,27.9568321735288,-18.1744944167127
